FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
89.49327,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.494979,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.513518,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.515602,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.533412,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.535147,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.554356,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.555931,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.579371,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.581372,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.594445,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.596415,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.614099,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.615909,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.63395,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.63564,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.654428,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.656488,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.674717,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.676881,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.694527,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.695983,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.713557,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.715195,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.733594,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.735666,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.754444,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.755997,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.773299,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.774962,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.794702,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.796483,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.815085,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.816979,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.83321,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.835088,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.853589,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.856605,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.873717,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.875539,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.894698,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.897072,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.914571,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.916327,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.934374,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.936281,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.95343,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.955158,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
89.973637,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
89.975182,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.003075,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.004841,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.015703,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.018075,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.033532,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.035258,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.053835,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.055696,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.073682,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.075496,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.094681,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.096589,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.11444,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.116315,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.135701,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.137923,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.154587,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.15625,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.178134,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.180252,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.193435,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.195245,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.213736,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.215416,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.2333,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.235188,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.254376,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.255927,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.273361,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.274921,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.293362,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.29493,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.317205,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.319204,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.33317,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.334745,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.354411,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.355919,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.374824,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.376965,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.394544,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.396088,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.413542,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.415078,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.433602,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.435312,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.455016,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.456624,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.47342,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.474949,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.493263,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.494866,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.51435,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.515843,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.533432,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.535338,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.55448,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.556187,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.573449,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.575035,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.593286,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.602028,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.615293,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.617373,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.634603,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.636099,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.653526,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.655202,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.675047,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.676571,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.693795,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.695809,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.714823,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.716563,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.733699,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.735587,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.75452,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.755958,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.773811,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.775885,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.794334,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.795947,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.822193,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.824144,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.834326,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.835895,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.855963,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.85808,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.874405,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.876111,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.894351,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.896193,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.913386,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.916168,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.933378,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.934971,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.953522,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.955223,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.975037,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.976738,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
90.998251,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
90.999993,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.014237,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.016157,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.034363,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.03598,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.053208,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.054918,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.074951,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.076501,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.097307,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.099471,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.114734,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.116376,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.13594,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.137332,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.154981,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.156467,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.173269,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.175314,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.19421,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.195831,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.213165,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.214834,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.234364,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.235904,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.254222,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.255893,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.274379,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.275874,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.293778,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.29547,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.313348,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.315296,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.335356,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.337345,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.355331,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.356771,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.373438,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.375067,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.393493,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.395228,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.414417,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.422295,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.433395,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.435199,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.454187,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.455998,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.473158,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.474813,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.493305,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.495295,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.514627,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.516247,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.533281,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.535449,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.553304,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.555245,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.575519,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.577644,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.594964,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.596629,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.614178,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.615689,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.639829,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.641626,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.65398,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.655619,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.674496,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.676572,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.693819,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.695724,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.714207,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.71587,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.734071,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.735831,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.753258,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.755277,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
91.775123,-1.0,-4.63623046875,,,,,,,,,,,,-4.63623046875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
91.776725,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
