FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
96.724764,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
96.743052,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0355016218121667,3.4437251052973203,,,-1.845703125,,,,,,,,,,,
96.745005,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
96.763375,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0354948662147456,3.4437454452978624,,,-1.845703125,,,,,,,,,,,
96.766403,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
96.783372,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0356525713518665,3.4434877968183595,,,-1.845703125,,,,,,,,,,,
96.786152,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
96.803769,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.035807651972213,3.4432343481194088,,,-1.845703125,,,,,,,,,,,
96.805426,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
96.823528,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0359601527814877,3.442985031387508,,,-1.845703125,,,,,,,,,,,
96.834299,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
96.842999,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.035895141854815,3.4429048279004633,,,-1.845703125,,,,,,,,,,,
96.844963,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
96.862968,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0358311923016053,3.44282594277555,,,-1.845703125,,,,,,,,,,,
96.864476,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
96.88333,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.036162188351724,3.443305783942762,,,-1.845703125,,,,,,,,,,,
96.885147,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
96.902805,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.036487595841056,3.4437778706599507,,,-1.845703125,,,,,,,,,,,
96.904623,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
96.923201,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.0364267339327027,3.444004575226749,,,-1.845703125,,,,,,,,,,,
96.924842,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
96.943205,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.0363668399979806,3.4442275553243746,,,-1.845703125,,,,,,,,,,,
96.945087,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
96.964077,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.036307897772264,3.4444468718976853,,,-1.845703125,,,,,,,,,,,
96.966198,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
96.983011,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.0363354696449125,3.444046681624577,,,-1.845703125,,,,,,,,,,,
96.985055,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.003223,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.03636248842659,3.4436530449482685,,,-1.845703125,,,,,,,,,,,
97.004753,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.056391,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.0363332170873694,3.4435664229813563,,,-1.845703125,,,,,,,,,,,
97.058405,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.06439,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.036050292357032,3.443516353734322,,,-1.845703125,,,,,,,,,,,
97.066744,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.07365,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.035772002106791,3.4434671258300553,,,-1.845703125,,,,,,,,,,,
97.075034,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.083101,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.0354982705189317,3.44341872459373,,,-1.845703125,,,,,,,,,,,
97.084505,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.10363,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.0352290230118033,3.443371135628996,,,-1.845703125,,,,,,,,,,,
97.105156,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.123142,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.034964186219839,3.4433243448117823,,,-1.845703125,,,,,,,,,,,
97.124559,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.143473,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.034964186925986,3.4429957378046905,,,-1.845703125,,,,,,,,,,,
97.145143,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.162923,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0349641184999396,3.442672517838087,,,-1.845703125,,,,,,,,,,,
97.172544,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.184173,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.0347191585978317,3.44249703575289,,,-1.845703125,,,,,,,,,,,
97.186002,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.20329,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.0344781927759965,3.442324460673251,,,-1.845703125,,,,,,,,,,,
97.204928,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.223222,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.0342411564833913,3.4421547436574693,,,-1.845703125,,,,,,,,,,,
97.225048,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.243938,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.034260185134837,3.4422207681898196,,,-1.845703125,,,,,,,,,,,
97.245622,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.263143,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.034278898062825,3.442285711441055,,,-1.845703125,,,,,,,,,,,
97.265951,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.286234,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0344317602042796,3.4424854590099105,,,-1.845703125,,,,,,,,,,,
97.288297,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.303278,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.034582087907309,3.4426819538229623,,,-1.845703125,,,,,,,,,,,
97.305267,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.323564,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.034729924787088,3.442875247618943,,,-1.845703125,,,,,,,,,,,
97.325633,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.343008,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0347563876328887,3.4431126547897963,,,-1.845703125,,,,,,,,,,,
97.345029,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.37182,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0347823878972195,3.443346173239643,,,-1.845703125,,,,,,,,,,,
97.373326,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.383787,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.034957441650087,3.4431755808367197,,,-1.845703125,,,,,,,,,,,
97.385913,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.403293,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.035129609823448,3.4430077687780196,,,-1.845703125,,,,,,,,,,,
97.405757,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.424762,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.035298940401527,3.4428426921839606,,,-1.845703125,,,,,,,,,,,
97.426787,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.442934,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0350558815575277,3.4426572599713197,,,-1.845703125,,,,,,,,,,,
97.444294,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.463555,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0348167802520187,3.44247490309206,,,-1.845703125,,,,,,,,,,,
97.465231,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.487021,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.034581572773809,3.4422955696104305,,,-1.845703125,,,,,,,,,,,
97.49046,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.505825,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0346051954211775,3.4424151606059863,,,-1.845703125,,,,,,,,,,,
97.509058,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.523595,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.03462842039048,3.4425327931495637,,,-1.845703125,,,,,,,,,,,
97.525186,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.54353,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0346919181917618,3.442745206107318,,,-1.845703125,,,,,,,,,,,
97.545181,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.563372,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0347543444986234,3.4429541460047637,,,-1.845703125,,,,,,,,,,,
97.565093,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.584193,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0348157181881836,3.443159669381406,,,-1.845703125,,,,,,,,,,,
97.586646,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.603526,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.034755919807691,3.4432806639180282,,,-1.845703125,,,,,,,,,,,
97.605246,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.623372,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0346970934892465,3.443399670863829,,,-1.845703125,,,,,,,,,,,
97.625882,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.643169,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.034639223651761,3.4435167229768373,,,-1.845703125,,,,,,,,,,,
97.644942,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.662877,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0348219204206255,3.443393299295235,,,-1.845703125,,,,,,,,,,,
97.664399,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.683389,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.035001613792652,3.443271886570882,,,-1.845703125,,,,,,,,,,,
97.685168,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.703124,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.035011516532162,3.4429452347142266,,,-1.845703125,,,,,,,,,,,
97.705007,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.723577,-1.0,101.7169189453125,,,,,,,,,,,,101.7169189453125,3.0350211820094692,3.442623935582929,,,-1.845703125,,,,,,,,,,,
97.725203,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.744069,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.035030621789102,3.4423079016643103,,,-1.845703125,,,,,,,,,,,
97.755206,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.76324,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0349472292761663,3.441961735108184,,,-1.845703125,,,,,,,,,,,
97.765159,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.783352,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.034865126420988,3.4416212621126463,,,-1.845703125,,,,,,,,,,,
97.785183,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.803327,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.034748863456429,3.4417437739056322,,,-1.845703125,,,,,,,,,,,
97.804898,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.823577,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.034634496958267,3.441864268305002,,,-1.845703125,,,,,,,,,,,
97.825666,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.84317,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0345219986464897,3.4419827810514394,,,-1.845703125,,,,,,,,,,,
97.845147,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.862959,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0344793318040186,3.441947284955306,,,-1.845703125,,,,,,,,,,,
97.864426,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.883573,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.034437363756037,3.441912371558154,,,-1.845703125,,,,,,,,,,,
97.885255,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.905918,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0343960830753383,3.441878031273335,,,-1.845703125,,,,,,,,,,,
97.908244,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.923327,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.034581893026258,3.4421381151645356,,,-1.845703125,,,,,,,,,,,
97.925069,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.95333,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0347646116421245,3.442393967697154,,,-1.845703125,,,,,,,,,,,
97.955143,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.963174,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0347817937589183,3.4424677936609154,,,-1.845703125,,,,,,,,,,,
97.964891,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
97.983225,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0347986911759737,3.4425404100670542,,,-1.845703125,,,,,,,,,,,
97.984658,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.003352,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.034815307804884,3.4426118369196614,,,-1.845703125,,,,,,,,,,,
98.013827,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.023262,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0346360065713727,3.441981800488212,,,-1.845703125,,,,,,,,,,,
98.025356,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.043393,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0344593842536027,3.4413621669410097,,,-1.845703125,,,,,,,,,,,
98.045029,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.063726,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0342854160877466,3.4407527603465344,,,-1.845703125,,,,,,,,,,,
98.065833,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.083001,-1.0,101.70867919921875,,,,,,,,,,,,101.70867919921875,3.0342848627184282,3.4405483583697825,,,-1.845703125,,,,,,,,,,,
98.084845,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.103543,-1.0,101.70867919921875,,,,,,,,,,,,101.70867919921875,3.0342842961553433,3.4403473073115816,,,-1.845703125,,,,,,,,,,,
98.105647,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.124038,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.034188376686896,3.439996733449147,,,-1.845703125,,,,,,,,,,,
98.126637,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.143237,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0340939554063033,3.4396519270611314,,,-1.845703125,,,,,,,,,,,
98.14514,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.163308,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0340010103238093,3.4393127929102834,,,-1.845703125,,,,,,,,,,,
98.165004,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.183347,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0340636966046257,3.4394522526646565,,,-1.845703125,,,,,,,,,,,
98.185211,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.20287,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0341253392239276,3.4395894333875137,,,-1.845703125,,,,,,,,,,,
98.204282,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.223478,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.034185953539401,3.439724373222329,,,-1.845703125,,,,,,,,,,,
98.225193,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.243186,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.034172410940276,3.4393178866874847,,,-1.845703125,,,,,,,,,,,
98.244973,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.263741,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0341589933975492,3.4389180671555715,,,-1.845703125,,,,,,,,,,,
98.266043,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.283112,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0343608836639344,3.4389799843438986,,,-1.845703125,,,,,,,,,,,
98.285144,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.302911,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0345594599715624,3.4390409004505047,,,-1.845703125,,,,,,,,,,,
98.304336,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.324237,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0347547768307925,3.4391008312865834,,,-1.845703125,,,,,,,,,,,
98.32636,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.343343,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0349139619566614,3.4389857516516655,,,-1.845703125,,,,,,,,,,,
98.345406,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.363615,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0350705328125875,3.4388725520989407,,,-1.845703125,,,,,,,,,,,
98.366045,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.384007,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.035116841580117,3.4385417090637134,,,-1.845703125,,,,,,,,,,,
98.386018,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.403043,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0351623259993366,3.4382162805937186,,,-1.845703125,,,,,,,,,,,
98.404459,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.423297,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0352069999954345,3.437896177998284,,,-1.845703125,,,,,,,,,,,
98.425355,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.44334,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0353041983619136,3.437724738925237,,,-1.845703125,,,,,,,,,,,
98.444946,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.463099,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.035399791099198,3.4375561034073168,,,-1.845703125,,,,,,,,,,,
98.465769,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.483739,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.035219184451188,3.437870760611775,,,-1.845703125,,,,,,,,,,,
98.492709,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.503697,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.035041474652184,3.438180222771019,,,-1.845703125,,,,,,,,,,,
98.506201,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.524791,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.0348666169665637,3.438484576616527,,,-1.845703125,,,,,,,,,,,
98.527055,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.543097,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.034677942670429,3.4382339911964173,,,-1.845703125,,,,,,,,,,,
98.54461,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.563497,-1.0,101.71417236328125,,,,,,,,,,,,101.71417236328125,3.034492321234638,3.4379875439982985,,,-1.845703125,,,,,,,,,,,
98.565045,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.584084,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0343097043427143,3.4377451658876224,,,-1.845703125,,,,,,,,,,,
98.585757,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.603254,-1.0,101.71142578125,,,,,,,,,,,,101.71142578125,3.0342205955179793,3.437639412642818,,,-1.845703125,,,,,,,,,,,
98.605349,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.623425,-1.0,101.70867919921875,,,,,,,,,,,,101.70867919921875,3.0341329430548303,3.437535396798483,,,-1.845703125,,,,,,,,,,,
98.62557,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.643113,-1.0,101.70867919921875,,,,,,,,,,,,101.70867919921875,3.034046722453858,3.437433090399881,,,-1.845703125,,,,,,,,,,,
98.645007,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.663026,-1.0,101.70867919921875,,,,,,,,,,,,101.70867919921875,3.0340645969008007,3.437665365705644,,,-1.845703125,,,,,,,,,,,
98.66463,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.693271,-1.0,101.70867919921875,,,,,,,,,,,,101.70867919921875,3.034082140568457,3.43789383611307,,,-1.845703125,,,,,,,,,,,
98.695291,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.70641,-1.0,101.70867919921875,,,,,,,,,,,,101.70867919921875,3.033782726049371,3.4379709379146663,,,-1.845703125,,,,,,,,,,,
98.708208,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.723079,-1.0,101.7059326171875,,,,,,,,,,,,101.7059326171875,3.0334882172727804,3.4380467652942834,,,-1.845703125,,,,,,,,,,,
98.724634,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.743215,-1.0,101.70867919921875,,,,,,,,,,,,101.70867919921875,3.0335286852367522,3.4384178292640706,,,-1.845703125,,,,,,,,,,,
98.744937,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.762943,-1.0,101.70867919921875,,,,,,,,,,,,101.70867919921875,3.0335683924253396,3.4387828207706286,,,-1.845703125,,,,,,,,,,,
98.76447,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.783863,-1.0,101.7059326171875,,,,,,,,,,,,101.7059326171875,3.03360735549232,3.439141838885839,,,-1.845703125,,,,,,,,,,,
98.787383,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.803161,-1.0,101.7059326171875,,,,,,,,,,,,101.7059326171875,3.0339281499491983,3.43964772238853,,,-1.845703125,,,,,,,,,,,
98.805149,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.823297,-1.0,101.7059326171875,,,,,,,,,,,,101.7059326171875,3.0342435176333513,3.440145418969415,,,-1.845703125,,,,,,,,,,,
98.825211,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.843417,-1.0,101.7059326171875,,,,,,,,,,,,101.7059326171875,3.0345535432151305,3.4406350654463154,,,-1.845703125,,,,,,,,,,,
98.845196,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.865072,-1.0,101.7059326171875,,,,,,,,,,,,101.7059326171875,3.0345851570294,3.4405975173750156,,,-1.845703125,,,,,,,,,,,
98.866965,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.883771,-1.0,101.7059326171875,,,,,,,,,,,,101.7059326171875,3.0346162511414003,3.440560583631191,,,-1.845703125,,,,,,,,,,,
98.885786,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.902965,-1.0,101.7059326171875,,,,,,,,,,,,101.7059326171875,3.0342769867699455,3.4398504252161635,,,-1.845703125,,,,,,,,,,,
98.905047,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.923604,-1.0,101.7059326171875,,,,,,,,,,,,101.7059326171875,3.0339429506186377,3.439152068552909,,,-1.845703125,,,,,,,,,,,
98.926811,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.945352,-1.0,101.7059326171875,,,,,,,,,,,,101.7059326171875,3.0336140713798065,3.4384653134438685,,,-1.845703125,,,,,,,,,,,
98.947458,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.963543,-1.0,101.7059326171875,,,,,,,,,,,,101.7059326171875,3.033477629780405,3.4382485095867943,,,-1.845703125,,,,,,,,,,,
98.965313,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
98.982951,-1.0,101.7059326171875,,,,,,,,,,,,101.7059326171875,3.0333433968702397,3.438035277562245,,,-1.845703125,,,,,,,,,,,
98.985098,-1.0,,,,,,,,,,,,,,,,,,0.03799363615435156,,,,,,,,,,,
