FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
42.590012,-1.0,62.29522705078125,,,,,,,,,,,,62.29522705078126,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.591786,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.617913,-1.0,62.29522705078125,,,,,,,,,,,,62.29522705078126,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.619354,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.631271,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.633231,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.650822,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.653065,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.671094,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.673184,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.689893,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.691958,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.710545,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.712286,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.731153,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.734081,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.750606,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.75231,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.770894,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.77291,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.7901,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.791974,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.810257,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.81245,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.831093,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.833209,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.850373,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.851959,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.870766,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.872932,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.890548,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.892546,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.910303,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.912418,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.930579,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.932917,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.950742,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.952283,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.970005,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.972778,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
42.990945,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
42.99315,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.011779,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.014228,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.031244,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.033262,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.050133,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.051846,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.070447,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.072992,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.090812,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.092768,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.110727,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.112556,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.130641,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.13389,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.15065,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.152771,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.170442,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.17225,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.190658,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.193037,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.210735,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.212762,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.230265,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.232441,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.250846,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.253521,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.270265,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.272597,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.290191,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.292032,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.310528,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.312825,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.330687,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.333245,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.351277,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.353933,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.370228,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.372114,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.389893,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.391828,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.410382,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.417284,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.43075,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.432475,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.450657,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.452436,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.470463,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.472452,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.490444,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.492247,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.510573,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.512287,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.529993,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.532133,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.550691,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.55268,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.570213,-1.0,62.29522705078125,,,,,,,,,,,,62.29522705078126,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.572636,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.589987,-1.0,62.29522705078125,,,,,,,,,,,,62.29522705078126,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.591708,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.610116,-1.0,62.29522705078125,,,,,,,,,,,,62.29522705078126,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.615041,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.638434,-1.0,62.29522705078125,,,,,,,,,,,,62.29522705078126,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.640699,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.6505,-1.0,62.29522705078125,,,,,,,,,,,,62.29522705078126,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.652215,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.670044,-1.0,62.29522705078125,,,,,,,,,,,,62.29522705078126,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.67207,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.690657,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.692736,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.710209,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.711935,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.731082,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.733393,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.750502,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.752626,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.77045,-1.0,62.29248046875,,,,,,,,,,,,62.29248046875,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.772712,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.790089,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.791944,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.811242,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.813067,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.830657,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.832612,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.850586,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.853131,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.870599,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.872745,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.890571,-1.0,62.28973388671875,,,,,,,,,,,,62.28973388671876,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.892317,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.909891,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.912575,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.930341,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.932283,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.950842,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.95281,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.970847,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.973322,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
43.990405,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
43.992711,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.010844,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.017484,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.031225,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.033142,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.050642,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.053366,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.0719,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.073655,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.089983,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.091783,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.110607,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.112605,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.130625,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.132892,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.150863,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.152997,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.173067,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.174922,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.189971,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.192168,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.210625,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.212332,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.230157,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.232097,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.250637,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.253011,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.270386,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.272277,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.29042,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.292536,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.310586,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.312568,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.3313,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.333262,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.351268,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.353618,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.371073,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.373087,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.390473,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.392354,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.410824,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.41257,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.430429,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.432202,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.451727,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.454756,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.470534,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.472538,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.49023,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.492746,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.510964,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.513003,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.530713,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.533183,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.551011,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.552847,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.570724,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.572655,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.590785,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.592591,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.60971,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.615045,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.630979,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.632795,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.650445,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.659461,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.671146,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.673046,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.690351,-1.0,62.28424072265625,,,,,,,,,,,,62.28424072265625,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.692047,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.711111,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.712882,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.730091,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.731969,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.752167,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.755253,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.770431,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.772701,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.791003,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.792917,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.810998,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.813137,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.830536,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.832939,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
44.850758,-1.0,62.2869873046875,,,,,,,,,,,,62.28698730468749,5.381413181418855,3.2907244497596557,,,9.580078125,,,,,,,,,,,
44.853001,-1.0,,,,,,,,,,,,,,,,,,-0.016051574964435347,,,,,,,,,,,
