FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
27.678779,-1.0,90.889892578125,,,,,,,,,,,,90.889892578125,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,armDownCenterIntakeDown,0.0,,,,
27.68091,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
27.692861,-1.0,90.889892578125,,,,,,,,,,,,90.889892578125,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,armDownCenterIntakeDown,0.0,,,,
27.694462,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
27.708008,-1.0,90.889892578125,,,,,,,,,,,,90.889892578125,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,armDownCenterIntakeDown,0.0,,,,
27.71058,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
27.728747,-1.0,90.889892578125,,,,,,,,,,,,90.889892578125,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,armDownCenterIntakeDown,0.0,,,,
27.730919,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
27.758964,-1.0,90.889892578125,,,,,,,,,,,,90.889892578125,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,armDownCenterIntakeDown,0.0,,,,
27.761278,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
27.772734,-1.0,90.889892578125,,,,,,,,,,,,90.889892578125,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,armDownCenterIntakeDown,0.0,,,,
27.77436,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
27.790525,-1.0,90.889892578125,,,,,,,,,,,,90.889892578125,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,armDownCenterIntakeDown,0.0,,,,
27.792011,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
27.804441,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,armDownCenterIntakeDown,0.0,,,,
27.806112,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
27.820095,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,armDownCenterIntakeDown,0.0,,,,
27.822152,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
27.83574,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,armDownCenterIntakeDown,0.0,,,,
27.837705,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
27.858964,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,armDownCenterIntakeDown,0.0,,,,
27.862192,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
27.891654,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,armDownCenterIntakeDown,0.0,,,,
27.894952,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
27.916153,-1.0,90.889892578125,,,,,,,,,,,,90.889892578125,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,armDownCenterIntakeDown,0.0,,,,
27.918365,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
27.926983,-1.0,90.889892578125,,,,,,,,,,,,90.889892578125,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
27.929281,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
27.935558,-1.0,90.889892578125,,,,,,,,,,,,90.889892578125,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
27.938296,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
27.944161,-1.0,90.889892578125,,,,,,,,,,,,90.889892578125,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
27.946853,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
27.957187,-1.0,90.889892578125,,,,,,,,,,,,90.889892578125,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
27.95869,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
27.977244,-1.0,90.889892578125,,,,,,,,,,,,90.889892578125,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
27.97874,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
27.997794,-1.0,90.889892578125,,,,,,,,,,,,90.889892578125,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
27.999394,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.016883,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
28.019381,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.037703,-1.0,90.889892578125,,,,,,,,,,,,90.889892578125,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
28.039565,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.057275,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
28.058859,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.07733,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
28.07883,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.097466,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
28.099345,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.117114,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
28.119097,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.137763,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
28.13945,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.157587,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
28.15912,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.177334,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
28.17884,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.197058,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
28.198783,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.21776,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
28.219489,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.237998,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
28.240259,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.257231,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
28.258773,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.277249,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,1.9657308350283023,4.066755231437934,,,2.021484375,,,,,,,,,,,
28.279385,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.298496,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.051680595134334,4.146001153703726,,,2.021484375,,,,,,,,,,,
28.300751,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.317298,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.051680595134334,4.146001153703726,,,2.021484375,,,,,,,,,,,
28.320644,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.337145,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.051680595134334,4.146001153703726,,,2.021484375,,,,,,,,,,,
28.339397,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.357715,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.051680595134334,4.146001153703726,,,2.021484375,,,,,,,,,,,
28.359342,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.37743,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.051680595134334,4.146001153703726,,,2.021484375,,,,,,,,,,,
28.385617,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.397334,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,2.051680595134334,4.146001153703726,,,2.021484375,,,,,,,,,,,
28.399317,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.417175,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.051680595134334,4.146001153703726,,,2.021484375,,,,,,,,,,,
28.419018,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.438979,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.051680595134334,4.146001153703726,,,2.021484375,,,,,,,,,,,
28.440694,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.45682,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.051680595134334,4.146001153703726,,,2.021484375,,,,,,,,,,,
28.459268,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.477151,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.051680595134334,4.146001153703726,,,2.021484375,,,,,,,,,,,
28.478869,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.4973,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.051680595134334,4.146001153703726,,,2.021484375,,,,,,,,,,,
28.499106,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.517898,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.051680595134334,4.146001153703726,,,2.021484375,,,,,,,,,,,
28.520432,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.536956,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.1156405429418075,4.116503064129854,,,2.021484375,,,,,,,,,,,
28.539809,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.557391,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.55892,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.57679,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.579007,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.603768,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.605183,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.617445,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.619425,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.637714,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.639406,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.657397,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.658923,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.676852,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.678741,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.696832,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.698923,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.717442,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.719313,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.737251,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.739127,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.757328,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.758981,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.777504,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.779155,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.797497,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.799077,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.819144,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.822175,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.837486,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.839677,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.858071,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.859797,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.878333,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.879919,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.897869,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.900534,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.917027,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.918819,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.938227,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.939924,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.958165,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.959703,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.97749,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
28.979562,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
28.99929,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.001121,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.024537,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.026752,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.04051,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.043959,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.057771,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.059949,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.077017,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.078859,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.097235,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.098982,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.117346,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.119471,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.136254,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.138225,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.159396,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.161248,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.176861,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.17856,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.20269,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.204534,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.21636,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.2194,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.237895,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.239508,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.256895,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.2589,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.276747,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.279083,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.297488,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.30009,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.317446,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.319512,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.336873,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.338817,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.356813,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.358571,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.376712,-1.0,90.89263916015625,,,,,,,,,,,,90.89263916015625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.378634,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.397566,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.399275,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.417426,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.419002,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.43666,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.438836,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.457194,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.458923,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.477032,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.478748,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.497705,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.499483,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.51744,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.51994,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.538181,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.540326,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.556972,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.558648,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.577518,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.579677,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.597423,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.599555,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.617254,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.626665,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.637307,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.638995,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.657406,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.659119,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.676744,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.678644,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.697774,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.699579,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.717666,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.719833,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.737196,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.739512,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.75701,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.758594,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.778059,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.77994,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.798064,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.799842,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.817646,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.819832,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.843203,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.844673,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.85724,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.858641,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.879645,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.88144,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.897187,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.899285,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.917273,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.918972,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.936794,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.938556,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.957447,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.959019,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.977713,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
29.979522,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
29.99882,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,2.175880985288959,4.083746071511002,,,2.021484375,,,,,,,,,,,
